1.20820000000000	1.73922338818875	2.07843595798088	1.58424697835355
1.20830000000000	1.73928703047378	2.07841813918167	1.58430606671662
1.20840000000000	1.73935066195632	2.07840674023356	1.58436514491857
1.20850000000000	1.73941428263812	2.07840176270607	1.58442421296107
1.20860000000000	1.73947789252095	2.07840320678376	1.58448327084579
1.20870000000000	1.73954149160656	2.07841107126647	1.58454231857440
1.20880000000000	1.73960507989672	2.07842535356976	1.58460135614859
1.20890000000000	1.73966865739318	2.07844604972580	1.58466038357001
1.20900000000000	1.73973222409770	2.07847315438434	1.58471940084034
1.20910000000000	1.73979578001205	2.07850666081422	1.58477840796126
1.20920000000000	1.73985932513798	2.07854656090498	1.58483740493443
1.20930000000000	1.73992285947724	2.07859284516890	1.58489639176153
1.20940000000000	1.73998638303160	2.07864550274322	1.58495536844423
1.20950000000000	1.74004989580281	2.07870452139280	1.58501433498420
1.20960000000000	1.74011339779264	2.07876988751293	1.58507329138311
1.20970000000000	1.74017688900284	2.07884158613251	1.58513223764263
1.20980000000000	1.74024036943516	2.07891960091756	1.58519117376443
1.20990000000000	1.74030383909136	2.07900391417492	1.58525009975018
1.21000000000000	1.74036729797321	2.07909450685633	1.58530901560155
1.21010000000000	1.74043074608245	2.07919135856275	1.58536792132021
1.21020000000000	1.74049418342084	2.07929444754902	1.58542681690783
1.21030000000000	1.74055760999014	2.07940375072876	1.58548570236608
1.21040000000000	1.74062102579211	2.07951924367959	1.58554457769663
1.21050000000000	1.74068443082849	2.07964090064862	1.58560344290115
1.21060000000000	1.74074782510105	2.07976869455821	1.58566229798130
1.21070000000000	1.74081120861153	2.07990259701210	1.58572114293875
1.21080000000000	1.74087458136170	2.08004257830169	1.58577997777517
1.21090000000000	1.74093794335331	2.08018860741272	1.58583880249224
1.21100000000000	1.74100129458811	2.08034065203214	1.58589761709161
1.21110000000000	1.74106463506785	2.08049867855536	1.58595642157495
1.21120000000000	1.74112796479430	2.08066265209366	1.58601521594393
1.21130000000000	1.74119128376920	2.08083253648196	1.58607400020023
1.21140000000000	1.74125459199430	2.08100829428685	1.58613277434549
1.21150000000000	1.74131788947137	2.08118988681485	1.58619153838140
1.21160000000000	1.74138117620215	2.08137727412100	1.58625029230961
1.21170000000000	1.74144445218839	2.08157041501766	1.58630903613180
1.21180000000000	1.74150771743184	2.08176926708364	1.58636776984962
1.21190000000000	1.74157097193427	2.08197378667352	1.58642649346475
1.21200000000000	1.74163421569742	2.08218392892730	1.58648520697885
1.21210000000000	1.74169744872304	2.08239964778027	1.58654391039358
1.21220000000000	1.74176067101288	2.08262089597317	1.58660260371061
1.21230000000000	1.74182388256870	2.08284762506254	1.58666128693160
1.21240000000000	1.74188708339224	2.08307978543141	1.58671996005822
1.21250000000000	1.74195027348525	2.08331732630021	1.58677862309213
1.21260000000000	1.74201345284950	2.08356019573788	1.58683727603500
1.21270000000000	1.74207662148671	2.08380834067326	1.58689591888848
1.21280000000000	1.74213977939866	2.08406170690681	1.58695455165425
1.21290000000000	1.74220292658708	2.08432023912238	1.58701317433397
1.21300000000000	1.74226606305372	2.08458388089941	1.58707178692929
1.21310000000000	1.74232918880033	2.08485257472527	1.58713038944188
1.21320000000000	1.74239230382867	2.08512626200781	1.58718898187341
1.21330000000000	1.74245540814048	2.08540488308824	1.58724756422553
1.21340000000000	1.74251850173751	2.08568837725411	1.58730613649991
1.21350000000000	1.74258158462151	2.08597668275265	1.58736469869821
1.21360000000000	1.74264465679422	2.08626973680420	1.58742325082209
1.21370000000000	1.74270771825739	2.08656747561599	1.58748179287322
1.21380000000000	1.74277076901278	2.08686983439602	1.58754032485324
1.21390000000000	1.74283380906212	2.08717674736720	1.58759884676383
1.21400000000000	1.74289683840716	2.08748814778174	1.58765735860665
1.21410000000000	1.74295985704966	2.08780396793567	1.58771586038335
1.21420000000000	1.74302286499135	2.08812413918366	1.58777435209559
1.21430000000000	1.74308586223399	2.08844859195389	1.58783283374505
1.21440000000000	1.74314884877931	2.08877725576331	1.58789130533336
1.21450000000000	1.74321182462907	2.08911005923292	1.58794976686220
1.21460000000000	1.74327478978502	2.08944693010336	1.58800821833322
1.21470000000000	1.74333774424888	2.08978779525063	1.58806665974809
1.21480000000000	1.74340068802242	2.09013258070199	1.58812509110846
1.21490000000000	1.74346362110737	2.09048121165207	1.58818351241598
1.21500000000000	1.74352654350548	2.09083361247914	1.58824192367233
1.21510000000000	1.74358945521849	2.09118970676156	1.58830032487915
1.21520000000000	1.74365235624816	2.09154941729439	1.58835871603810
1.21530000000000	1.74371524659621	2.09191266610619	1.58841709715084
1.21540000000000	1.74377812626440	2.09227937447591	1.58847546821904
1.21550000000000	1.74384099525447	2.09264946295007	1.58853382924434
1.21560000000000	1.74390385356816	2.09302285135995	1.58859218022840
1.21570000000000	1.74396670120721	2.09339945883903	1.58865052117288
1.21580000000000	1.74402953817337	2.09377920384057	1.58870885207944
1.21590000000000	1.74409236446837	2.09416200415525	1.58876717294973
1.21600000000000	1.74415518009397	2.09454777692905	1.58882548378541
1.21610000000000	1.74421798505190	2.09493643868124	1.58888378458813
1.21620000000000	1.74428077934391	2.09532790532243	1.58894207535955
1.21630000000000	1.74434356297173	2.09572209217288	1.58900035610133
1.21640000000000	1.74440633593710	2.09611891398079	1.58905862681511
1.21650000000000	1.74446909824178	2.09651828494083	1.58911688750256
1.21660000000000	1.74453184988749	2.09692011871271	1.58917513816533
1.21670000000000	1.74459459087598	2.09732432843990	1.58923337880508
1.21680000000000	1.74465732120898	2.09773082676845	1.58929160942345
1.21690000000000	1.74472004088825	2.09813952586589	1.58934983002210
1.21700000000000	1.74478274991551	2.09855033744027	1.58940804060268
1.21710000000000	1.74484544829251	2.09896317275927	1.58946624116686
1.21720000000000	1.74490813602099	2.09937794266942	1.58952443171627
1.21730000000000	1.74497081310268	2.09979455761536	1.58958261225259
1.21740000000000	1.74503347953933	2.10021292765926	1.58964078277744
1.21750000000000	1.74509613533266	2.10063296250025	1.58969894329250
1.21760000000000	1.74515878048443	2.10105457149398	1.58975709379941
1.21770000000000	1.74522141499637	2.10147766367218	1.58981523429983
1.21780000000000	1.74528403887021	2.10190214776238	1.58987336479540
1.21790000000000	1.74534665210769	2.10232793220760	1.58993148528778
1.21800000000000	1.74540925471056	2.10275492518617	1.58998959577862
1.21810000000000	1.74547184668054	2.10318303463156	1.59004769626957
1.21820000000000	1.74553442801937	2.10361216825227	1.59010578676228
1.21830000000000	1.74559699872880	2.10404223355177	1.59016386725840
1.21840000000000	1.74565955881055	2.10447313784849	1.59022193775958
1.21850000000000	1.74572210826637	2.10490478829583	1.59027999826748
1.21860000000000	1.74578464709798	2.10533709190220	1.59033804878374
1.21870000000000	1.74584717530713	2.10576995555109	1.59039608931001
1.21880000000000	1.74590969289555	2.10620328602119	1.59045411984794
1.21890000000000	1.74597219986497	2.10663699000649	1.59051214039918
1.21900000000000	1.74603469621713	2.10707097413643	1.59057015096538
1.21910000000000	1.74609718195376	2.10750514499603	1.59062815154820
1.21920000000000	1.74615965707660	2.10793940914602	1.59068614214926
1.21930000000000	1.74622212158739	2.10837367314305	1.59074412277024
1.21940000000000	1.74628457548784	2.10880784355976	1.59080209341277
1.21950000000000	1.74634701877971	2.10924182700499	1.59086005407850
1.21960000000000	1.74640945146472	2.10967553014388	1.59091800476908
1.21970000000000	1.74647187354460	2.11010885971798	1.59097594548615
1.21980000000000	1.74653428502110	2.11054172256534	1.59103387623137
1.21990000000000	1.74659668589593	2.11097402564062	1.59109179700639
1.22000000000000	1.74665907617084	2.11140567603508	1.59114970781283
1.22010000000000	1.74672145584755	2.11183658099662	1.59120760865237
1.22020000000000	1.74678382492780	2.11226664794975	1.59126549952663
1.22030000000000	1.74684618341331	2.11269578451551	1.59132338043727
1.22040000000000	1.74690853130583	2.11312389853135	1.59138125138594
1.22050000000000	1.74697086860708	2.11355089807099	1.59143911237427
1.22060000000000	1.74703319531879	2.11397669146416	1.59149696340391
1.22070000000000	1.74709551144269	2.11440118731637	1.59155480447651
1.22080000000000	1.74715781698052	2.11482429452852	1.59161263559372
1.22090000000000	1.74722011193400	2.11524592231652	1.59167045675717
1.22100000000000	1.74728239630486	2.11566598023081	1.59172826796852
1.22110000000000	1.74734467009484	2.11608437817579	1.59178606922941
1.22120000000000	1.74740693330565	2.11650102642918	1.59184386054147
1.22130000000000	1.74746918593904	2.11691583566135	1.59190164190636
1.22140000000000	1.74753142799673	2.11732871695444	1.59195941332571
1.22150000000000	1.74759365948045	2.11773958182152	1.59201717480118
1.22160000000000	1.74765588039193	2.11814834222555	1.59207492633440
1.22170000000000	1.74771809073289	2.11855491059832	1.59213266792702
1.22180000000000	1.74778029050506	2.11895919985925	1.59219039958068
1.22190000000000	1.74784247971018	2.11936112343404	1.59224812129702
1.22200000000000	1.74790465834996	2.11976059527329	1.59230583307769
1.22210000000000	1.74796682642615	2.12015752987096	1.59236353492432
1.22220000000000	1.74802898394045	2.12055184228269	1.59242122683856
1.22230000000000	1.74809113089461	2.12094344814402	1.59247890882205
1.22240000000000	1.74815326729034	2.12133226368852	1.59253658087643
1.22250000000000	1.74821539312937	2.12171820576569	1.59259424300334
1.22260000000000	1.74827750841343	2.12210119185884	1.59265189520442
1.22270000000000	1.74833961314425	2.12248114010272	1.59270953748132
1.22280000000000	1.74840170732355	2.12285796930109	1.59276716983566
1.22290000000000	1.74846379095305	2.12323159894410	1.59282479226911
1.22300000000000	1.74852586403449	2.12360194922555	1.59288240478328
1.22310000000000	1.74858792656958	2.12396894105995	1.59294000737983
1.22320000000000	1.74864997856005	2.12433249609944	1.59299760006038
1.22330000000000	1.74871202000762	2.12469253675062	1.59305518282659
1.22340000000000	1.74877405091402	2.12504898619105	1.59311275568009
1.22350000000000	1.74883607128098	2.12540176838577	1.59317031862252
1.22360000000000	1.74889808111021	2.12575080810353	1.59322787165551
1.22370000000000	1.74896008040344	2.12609603093282	1.59328541478071
1.22380000000000	1.74902206916239	2.12643736329787	1.59334294799976
1.22390000000000	1.74908404738879	2.12677473247429	1.59340047131428
1.22400000000000	1.74914601508435	2.12710806660464	1.59345798472592
1.22410000000000	1.74920797225081	2.12743729471376	1.59351548823632
1.22420000000000	1.74926991888988	2.12776234672392	1.59357298184711
1.22430000000000	1.74933185500328	2.12808315346981	1.59363046555993
1.22440000000000	1.74939378059274	2.12839964671324	1.59368793937642
1.22450000000000	1.74945569565997	2.12871175915772	1.59374540329821
1.22460000000000	1.74951760020671	2.12901942446283	1.59380285732694
1.22470000000000	1.74957949423467	2.12932257725832	1.59386030146424
1.22480000000000	1.74964137774556	2.12962115315804	1.59391773571175
1.22490000000000	1.74970325074112	2.12991508877371	1.59397516007111
1.22500000000000	1.74976511322306	2.13020432172833	1.59403257454395
1.22510000000000	1.74982696519310	2.13048879066953	1.59408997913191
1.22520000000000	1.74988880665296	2.13076843528255	1.59414737383662
1.22530000000000	1.74995063760436	2.13104319630314	1.59420475865971
1.22540000000000	1.75001245804902	2.13131301553012	1.59426213360282
1.22550000000000	1.75007426798866	2.13157783583771	1.59431949866758
1.22560000000000	1.75013606742500	2.13183760118775	1.59437685385564
1.22570000000000	1.75019785635975	2.13209225664151	1.59443419916861
1.22580000000000	1.75025963479464	2.13234174837139	1.59449153460814
1.22590000000000	1.75032140273138	2.13258602367231	1.59454886017586
1.22600000000000	1.75038316017169	2.13282503097293	1.59460617587339
1.22610000000000	1.75044490711729	2.13305871984650	1.59466348170238
1.22620000000000	1.75050664356990	2.13328704102160	1.59472077766446
1.22630000000000	1.75056836953122	2.13350994639252	1.59477806376125
1.22640000000000	1.75063008500299	2.13372738902946	1.59483533999440
1.22650000000000	1.75069178998691	2.13393932318842	1.59489260636552
1.22660000000000	1.75075348448471	2.13414570432091	1.59494986287626
1.22670000000000	1.75081516849809	2.13434648908327	1.59500710952824
1.22680000000000	1.75087684202878	2.13454163534587	1.59506434632310
1.22690000000000	1.75093850507848	2.13473110220197	1.59512157326247
1.22700000000000	1.75100015764892	2.13491484997631	1.59517879034797
1.22710000000000	1.75106179974182	2.13509284023348	1.59523599758124
1.22720000000000	1.75112343135887	2.13526503578597	1.59529319496391
1.22730000000000	1.75118505250181	2.13543140070198	1.59535038249760
1.22740000000000	1.75124666317235	2.13559190031297	1.59540756018396
1.22750000000000	1.75130826337219	2.13574650122087	1.59546472802460
1.22760000000000	1.75136985310305	2.13589517130513	1.59552188602115
1.22770000000000	1.75143143236665	2.13603787972935	1.59557903417525
1.22780000000000	1.75149300116470	2.13617459694778	1.59563617248852
1.22790000000000	1.75155455949891	2.13630529471140	1.59569330096260
1.22800000000000	1.75161610737100	2.13642994607385	1.59575041959911
1.22810000000000	1.75167764478268	2.13654852539696	1.59580752839967
1.22820000000000	1.75173917173566	2.13666100835609	1.59586462736592
1.22830000000000	1.75180068823165	2.13676737194513	1.59592171649949
1.22840000000000	1.75186219427237	2.13686759448126	1.59597879580200
1.22850000000000	1.75192368985953	2.13696165560934	1.59603586527508
1.22860000000000	1.75198517499483	2.13704953630613	1.59609292492035
1.22870000000000	1.75204664968000	2.13713121888414	1.59614997473944
1.22880000000000	1.75210811391674	2.13720668699519	1.59620701473398
1.22890000000000	1.75216956770676	2.13727592563374	1.59626404490560
1.22900000000000	1.75223101105177	2.13733892113988	1.59632106525592
1.22910000000000	1.75229244395348	2.13739566120204	1.59637807578657
1.22920000000000	1.75235386641361	2.13744613485941	1.59643507649917
1.22930000000000	1.75241527843386	2.13749033250408	1.59649206739534
1.22940000000000	1.75247668001594	2.13752824588286	1.59654904847672
1.22950000000000	1.75253807116157	2.13755986809885	1.59660601974493
1.22960000000000	1.75259945187245	2.13758519361267	1.59666298120159
1.22970000000000	1.75266082215028	2.13760421824346	1.59671993284833
1.22980000000000	1.75272218199679	2.13761693916949	1.59677687468676
1.22990000000000	1.75278353141367	2.13762335492857	1.59683380671853
1.23000000000000	1.75284487040264	2.13762346541812	1.59689072894524
1.23010000000000	1.75290619896540	2.13761727189498	1.59694764136852
1.23020000000000	1.75296751710366	2.13760477697487	1.59700454399000
1.23030000000000	1.75302882481913	2.13758598463161	1.59706143681130
1.23040000000000	1.75309012211352	2.13756090019603	1.59711831983403
1.23050000000000	1.75315140898853	2.13752953035458	1.59717519305983
1.23060000000000	1.75321268544586	2.13749188314766	1.59723205649032
1.23070000000000	1.75327395148724	2.13744796796765	1.59728891012712
1.23080000000000	1.75333520711435	2.13739779555665	1.59734575397184
1.23090000000000	1.75339645232891	2.13734137800394	1.59740258802612
1.23100000000000	1.75345768713263	2.13727872874313	1.59745941229157
1.23110000000000	1.75351891152720	2.13720986254904	1.59751622676982
1.23120000000000	1.75358012551434	2.13713479553427	1.59757303146248
1.23130000000000	1.75364132909575	2.13705354514552	1.59762982637118
1.23140000000000	1.75370252227314	2.13696613015957	1.59768661149753
1.23150000000000	1.75376370504820	2.13687257067902	1.59774338684316
1.23160000000000	1.75382487742264	2.13677288812772	1.59780015240969
1.23170000000000	1.75388603939818	2.13666710524593	1.59785690819873
1.23180000000000	1.75394719097650	2.13655524608517	1.59791365421191
1.23190000000000	1.75400833215932	2.13643733600285	1.59797039045084
1.23200000000000	1.75406946294833	2.13631340165653	1.59802711691715
1.23210000000000	1.75413058334525	2.13618347099797	1.59808383361246
1.23220000000000	1.75419169335177	2.13604757326688	1.59814054053837
1.23230000000000	1.75425279296960	2.13590573898439	1.59819723769652
1.23240000000000	1.75431388220043	2.13575799994626	1.59825392508851
1.23250000000000	1.75437496104598	2.13560438921578	1.59831060271597
1.23260000000000	1.75443602950794	2.13544494111645	1.59836727058052
1.23270000000000	1.75449708758802	2.13527969122435	1.59842392868377
1.23280000000000	1.75455813528791	2.13510867636024	1.59848057702734
1.23290000000000	1.75461917260931	2.13493193458143	1.59853721561284
1.23300000000000	1.75468019955394	2.13474950517334	1.59859384444190
1.23310000000000	1.75474121612349	2.13456142864084	1.59865046351613
1.23320000000000	1.75480222231965	2.13436774669929	1.59870707283714
1.23330000000000	1.75486321814413	2.13416850226534	1.59876367240656
1.23340000000000	1.75492420359864	2.13396373944746	1.59882026222599
1.23350000000000	1.75498517868486	2.13375350353626	1.59887684229706
1.23360000000000	1.75504614340450	2.13353784099447	1.59893341262138
1.23370000000000	1.75510709775926	2.13331679944676	1.59898997320056
1.23380000000000	1.75516804175083	2.13309042766926	1.59904652403622
1.23390000000000	1.75522897538092	2.13285877557883	1.59910306512998
1.23400000000000	1.75528989865123	2.13262189422211	1.59915959648344
1.23410000000000	1.75535081156344	2.13237983576433	1.59921611809823
1.23420000000000	1.75541171411927	2.13213265347787	1.59927262997596
1.23430000000000	1.75547260632041	2.13188040173054	1.59932913211823
1.23440000000000	1.75553348816855	2.13162313597375	1.59938562452667
1.23450000000000	1.75559435966540	2.13136091273027	1.59944210720289
1.23460000000000	1.75565522081264	2.13109378958195	1.59949858014850
1.23470000000000	1.75571607161198	2.13082182515704	1.59955504336512
1.23480000000000	1.75577691206512	2.13054507911743	1.59961149685435
1.23490000000000	1.75583774217375	2.13026361214560	1.59966794061781
1.23500000000000	1.75589856193956	2.12997748593132	1.59972437465711
1.23510000000000	1.75595937136426	2.12968676315820	1.59978079897387
1.23520000000000	1.75602017044953	2.12939150749003	1.59983721356969
1.23530000000000	1.75608095919707	2.12909178355683	1.59989361844618
1.23540000000000	1.75614173760859	2.12878765694080	1.59995001360497
1.23550000000000	1.75620250568576	2.12847919416198	1.60000639904766
1.23560000000000	1.75626326343030	2.12816646266375	1.60006277477585
1.23570000000000	1.75632401084389	2.12784953079817	1.60011914079117
1.23580000000000	1.75638474792822	2.12752846781101	1.60017549709521
1.23590000000000	1.75644547468499	2.12720334382674	1.60023184368960
1.23600000000000	1.75650619111590	2.12687422983322	1.60028818057594
1.23610000000000	1.75656689722264	2.12654119766624	1.60034450775584
1.23620000000000	1.75662759300690	2.12620431999391	1.60040082523091
1.23630000000000	1.75668827847037	2.12586367030083	1.60045713300276
1.23640000000000	1.75674895361474	2.12551932287212	1.60051343107300
1.23650000000000	1.75680961844172	2.12517135277725	1.60056971944324
1.23660000000000	1.75687027295299	2.12481983585372	1.60062599811508
1.23670000000000	1.75693091715024	2.12446484869059	1.60068226709014
1.23680000000000	1.75699155103516	2.12410646861182	1.60073852637002
1.23690000000000	1.75705217460946	2.12374477365948	1.60079477595633
1.23700000000000	1.75711278787481	2.12337984257681	1.60085101585068
1.23710000000000	1.75717339083291	2.12301175479110	1.60090724605467
1.23720000000000	1.75723398348545	2.12264059039645	1.60096346656992
1.23730000000000	1.75729456583412	2.12226643013640	1.60101967739802
1.23740000000000	1.75735513788061	2.12188935538639	1.60107587854060
1.23750000000000	1.75741569962661	2.12150944813614	1.60113206999924
1.23760000000000	1.75747625107381	2.12112679097182	1.60118825177556
1.23770000000000	1.75753679222390	2.12074146705817	1.60124442387117
1.23780000000000	1.75759732307858	2.12035356012045	1.60130058628767
1.23790000000000	1.75765784363952	2.11996315442633	1.60135673902667
1.23800000000000	1.75771835390842	2.11957033476757	1.60141288208977
1.23810000000000	1.75777885388697	2.11917518644168	1.60146901547857
1.23820000000000	1.75783934357685	2.11877779523347	1.60152513919469
1.23830000000000	1.75789982297975	2.11837824739640	1.60158125323972
1.23840000000000	1.75796029209737	2.11797662963396	1.60163735761528
1.23850000000000	1.75802075093138	2.11757302908089	1.60169345232296
1.23860000000000	1.75808119948348	2.11716753328427	1.60174953736437
1.23870000000000	1.75814163775535	2.11676023018464	1.60180561274111
1.23880000000000	1.75820206574869	2.11635120809693	1.60186167845479
1.23890000000000	1.75826248346517	2.11594055569137	1.60191773450700
1.23900000000000	1.75832289090649	2.11552836197430	1.60197378089936
1.23910000000000	1.75838328807432	2.11511471626892	1.60202981763347
1.23920000000000	1.75844367497036	2.11469970819599	1.60208584471092
1.23930000000000	1.75850405159629	2.11428342765445	1.60214186213333
1.23940000000000	1.75856441795380	2.11386596480197	1.60219786990229
1.23950000000000	1.75862477404458	2.11344741003550	1.60225386801940
1.23960000000000	1.75868511987030	2.11302785397171	1.60230985648627
1.23970000000000	1.75874545543265	2.11260738742742	1.60236583530450
1.23980000000000	1.75880578073332	2.11218610140001	1.60242180447568
1.23990000000000	1.75886609577399	2.11176408704772	1.60247776400143
1.24000000000000	1.75892640055634	2.11134143567001	1.60253371388333
1.24010000000000	1.75898669508207	2.11091823868783	1.60258965412300
1.24020000000000	1.75904697935285	2.11049458762389	1.60264558472203
1.24030000000000	1.75910725337036	2.11007057408293	1.60270150568202
1.24040000000000	1.75916751713630	2.10964628973191	1.60275741700457
1.24050000000000	1.75922777065233	2.10922182628028	1.60281331869129
1.24060000000000	1.75928801392015	2.10879727546016	1.60286921074376
1.24070000000000	1.75934824694144	2.10837272900661	1.60292509316360
1.24080000000000	1.75940846971788	2.10794827863778	1.60298096595239
1.24090000000000	1.75946868225115	2.10752401603519	1.60303682911174
1.24100000000000	1.75952888454293	2.10710003282398	1.60309268264325
1.24110000000000	1.75958907659491	2.10667642055310	1.60314852654851
1.24120000000000	1.75964925840877	2.10625327067564	1.60320436082912
1.24130000000000	1.75970942998618	2.10583067452911	1.60326018548669
1.24140000000000	1.75976959132883	2.10540872331576	1.60331600052280
1.24150000000000	1.75982974243839	2.10498750808296	1.60337180593905
1.24160000000000	1.75988988331656	2.10456711970356	1.60342760173705
1.24170000000000	1.75995001396500	2.10414764885636	1.60348338791839
1.24180000000000	1.76001013438540	2.10372918600659	1.60353916448466
1.24190000000000	1.76007024457944	2.10331182138641	1.60359493143746
1.24200000000000	1.76013034454879	2.10289564497555	1.60365068877840
1.24210000000000	1.76019043429515	2.10248074648187	1.60370643650905
1.24220000000000	1.76025051382017	2.10206721532217	1.60376217463103
1.24230000000000	1.76031058312555	2.10165514060287	1.60381790314592
1.24240000000000	1.76037064221296	2.10124461110089	1.60387362205532
1.24250000000000	1.76043069108409	2.10083571524457	1.60392933136083
1.24260000000000	1.76049072974060	2.10042854109465	1.60398503106404
1.24270000000000	1.76055075818417	2.10002317632536	1.60404072116654
1.24280000000000	1.76061077641649	2.09961970820557	1.60409640166994
1.24290000000000	1.76067078443923	2.09921822358005	1.60415207257581
1.24300000000000	1.76073078225406	2.09881880885081	1.60420773388577
1.24310000000000	1.76079076986267	2.09842154995857	1.60426338560139
1.24320000000000	1.76085074726672	2.09802653236427	1.60431902772429
1.24330000000000	1.76091071446791	2.09763384103079	1.60437466025603
1.24340000000000	1.76097067146789	2.09724356040463	1.60443028319823
1.24350000000000	1.76103061826836	2.09685577439787	1.60448589655248
1.24360000000000	1.76109055487097	2.09647056637014	1.60454150032035
1.24370000000000	1.76115048127742	2.09608801911071	1.60459709450346
1.24380000000000	1.76121039748936	2.09570821482081	1.60465267910339
1.24390000000000	1.76127030350849	2.09533123509592	1.60470825412173
1.24400000000000	1.76133019933647	2.09495716090838	1.60476381956008
1.24410000000000	1.76139008497497	2.09458607258994	1.60481937542002
1.24420000000000	1.76144996042568	2.09421804981462	1.60487492170314
1.24430000000000	1.76150982569026	2.09385317158163	1.60493045841105
1.24440000000000	1.76156968077039	2.09349151619841	1.60498598554532
1.24450000000000	1.76162952566774	2.09313316126394	1.60504150310755
1.24460000000000	1.76168936038398	2.09277818365207	1.60509701109933
1.24470000000000	1.76174918492080	2.09242665949508	1.60515250952225
1.24480000000000	1.76180899927985	2.09207866416743	1.60520799837790
1.24490000000000	1.76186880346281	2.09173427226960	1.60526347766787
1.24500000000000	1.76192859747136	2.09139355761215	1.60531894739374
1.24510000000000	1.76198838130717	2.09105659319994	1.60537440755711
1.24520000000000	1.76204815497190	2.09072345121655	1.60542985815957
1.24530000000000	1.76210791846723	2.09039420300882	1.60548529920270
1.24540000000000	1.76216767179484	2.09006891907164	1.60554073068809
1.24550000000000	1.76222741495638	2.08974766903288	1.60559615261734
1.24560000000000	1.76228714795354	2.08943052163855	1.60565156499202
1.24570000000000	1.76234687078798	2.08911754473810	1.60570696781373
1.24580000000000	1.76240658346137	2.08880880526997	1.60576236108405
1.24590000000000	1.76246628597538	2.08850436924730	1.60581774480458
1.24600000000000	1.76252597833169	2.08820430174387	1.60587311897689
1.24610000000000	1.76258566053196	2.08790866688020	1.60592848360258
1.24620000000000	1.76264533257786	2.08761752780995	1.60598383868324
1.24630000000000	1.76270499447106	2.08733094670638	1.60603918422044
1.24640000000000	1.76276464621322	2.08704898474923	1.60609452021577
1.24650000000000	1.76282428780603	2.08677170211157	1.60614984667082
1.24660000000000	1.76288391925114	2.08649915794711	1.60620516358719
1.24670000000000	1.76294354055022	2.08623141037757	1.60626047096644
1.24680000000000	1.76300315170495	2.08596851648032	1.60631576881017
1.24690000000000	1.76306275271698	2.08571053227627	1.60637105711996
1.24700000000000	1.76312234358800	2.08545751271798	1.60642633589739
1.24710000000000	1.76318192431965	2.08520951167799	1.60648160514406
1.24720000000000	1.76324149491361	2.08496658193737	1.60653686486155
1.24730000000000	1.76330105537156	2.08472877517455	1.60659211505143
1.24740000000000	1.76336060569514	2.08449614195438	1.60664735571529
1.24750000000000	1.76342014588603	2.08426873171739	1.60670258685473
1.24760000000000	1.76347967594590	2.08404659276932	1.60675780847131
1.24770000000000	1.76353919587641	2.08382977227095	1.60681302056663
1.24780000000000	1.76359870567923	2.08361831622807	1.60686822314226
1.24790000000000	1.76365820535602	2.08341226948181	1.60692341619979
1.24800000000000	1.76371769490844	2.08321167569912	1.60697859974081
1.24810000000000	1.76377717433817	2.08301657736361	1.60703377376689
1.24820000000000	1.76383664364685	2.08282701576656	1.60708893827961
1.24830000000000	1.76389610283617	2.08264303099824	1.60714409328056
1.24840000000000	1.76395555190779	2.08246466193945	1.60719923877132
1.24850000000000	1.76401499086336	2.08229194625338	1.60725437475347
1.24860000000000	1.76407441970455	2.08212492037768	1.60730950122860
1.24870000000000	1.76413383843303	2.08196361951680	1.60736461819827
1.24880000000000	1.76419324705045	2.08180807763464	1.60741972566408
1.24890000000000	1.76425264555848	2.08165832744745	1.60747482362760
1.24900000000000	1.76431203395879	2.08151440041692	1.60752991209042
1.24910000000000	1.76437141225303	2.08137632674372	1.60758499105411
1.24920000000000	1.76443078044286	2.08124413536111	1.60764006052025
1.24930000000000	1.76449013852996	2.08111785392897	1.60769512049043
1.24940000000000	1.76454948651597	2.08099750882807	1.60775017096622
1.24950000000000	1.76460882440257	2.08088312515453	1.60780521194920
1.24960000000000	1.76466815219141	2.08077472671473	1.60786024344095
1.24970000000000	1.76472746988415	2.08067233602032	1.60791526544306
1.24980000000000	1.76478677748246	2.08057597428361	1.60797027795708
1.24990000000000	1.76484607498799	2.08048566141327	1.60802528098462
1.25000000000000	1.76490536240241	2.08040141601018	1.60808027452724
1.25010000000000	1.76496463972737	2.08032325536369	1.60813525858651
1.25020000000000	1.76502390696453	2.08025119544815	1.60819023316403
1.25030000000000	1.76508316411556	2.08018525091961	1.60824519826136
1.25040000000000	1.76514241118211	2.08012543511298	1.60830015388009
1.25050000000000	1.76520164816585	2.08007176003930	1.60835510002179
1.25060000000000	1.76526087506842	2.08002423638343	1.60841003668803
1.25070000000000	1.76532009189149	2.07998287350198	1.60846496388039
1.25080000000000	1.76537929863672	2.07994767942147	1.60851988160046
1.25090000000000	1.76543849530577	2.07991866083689	1.60857478984979
1.25100000000000	1.76549768190029	2.07989582311044	1.60862968862998
1.25110000000000	1.76555685842194	2.07987917027064	1.60868457794260
1.25120000000000	1.76561602487237	2.07986870501164	1.60873945778921
1.25130000000000	1.76567518125325	2.07986442869295	1.60879432817140
1.25140000000000	1.76573432756624	2.07986634133929	1.60884918909074
1.25150000000000	1.76579346381298	2.07987444164087	1.60890404054881
1.25160000000000	1.76585258999513	2.07988872695389	1.60895888254717
1.25170000000000	1.76591170611436	2.07990919330135	1.60901371508741
1.25180000000000	1.76597081217231	2.07993583537409	1.60906853817110
